0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ディー・エヌ・エー(2432)の買い予想。 ここみ☆ さんの売買予想。 目標株価： 1,464円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",ディー・エヌ・エー,2014/05/16,00:43,買い予想,ここみ☆さん,68.51,"1,314.0",+204.07,"1,464",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\300.html
"ディー・エヌ・エー(2432)の買い予想。 kusikatu さんの売買予想。 目標株価： 1,464円 期間： 短期(数分~数日) 理由： チャート 買い",ディー・エヌ・エー,2014/05/15,19:39,買い予想,kusikatuさん,117.67,"1,314.0",+204.07,"1,464",短期(数分～数日),チャート,,"2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\301.html
"ディー・エヌ・エー(2432)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 1,464円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ディー・エヌ・エー,2014/05/15,17:16,買い予想,リサ・ランドールさん,137.27,"1,314.0",+204.07,"1,464",中期(数週間～数ヶ月),その他,,"2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\302.html
"ディー・エヌ・エー(2432)の買い予想。 fuj*tab*w52* さんの売買予想。 目標株価： 1,859円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ディー・エヌ・エー,2014/05/14,22:28,買い予想,fuj*tab*w52*さん,79.39,"1,300.0",+418.66,"1,859",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/05/14 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,859円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。
","2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\303.html
"ディー・エヌ・エー(2432)の買い予想。 teteppyo さんの売買予想。 目標株価： 1,709円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成",ディー・エヌ・エー,2014/05/14,20:13,買い予想,teteppyoさん,228.21,"1,300.0",+209.33,"1,709",短期(数分～数日),チャート,"【株価分析結果】2014/05/14 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,859円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。
","2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\304.html
ディー・エヌ・エー(2432)の売り予想。 135!!!MODE さんの売買予想。 目標株価： 657円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,ディー・エヌ・エー,2014/05/14,17:14,売り予想,135!!!MODEさん,-211.52,"1,300.0",-209.77,657,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2014/05/14 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,859円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。
","2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\305.html
"ディー・エヌ・エー(2432)の買い予想。 gelgoog さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) 理由： チャート 反発期待",ディー・エヌ・エー,2014/05/13,17:38,買い予想,gelgoogさん,293.83,"1,302.0",+208.57,"2,000",短期(数分～数日),チャート,,"2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\306.html
ディー・エヌ・エー(2432)の売り予想。 ｷﾂﾈのﾊｲﾊﾟｰﾚｯｸｽLLO さんの売買予想。 目標株価： 261円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,ディー・エヌ・エー,2014/05/13,14:13,売り予想,ｷﾂﾈのﾊｲﾊﾟｰﾚｯｸｽLLOさん,-281.93,"1,299.0",-210.15,261,短期(数分～数日),業績(会社計画の修正発表を含む),,"2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\307.html
"ディー・エヌ・エー(2432)の買い予想。 リエちゃん さんの売買予想。 目標株価： 1,382円 期間： 中期(数週間~数ヶ月) 理由： チャート kai",ディー・エヌ・エー,2014/05/13,10:48,買い予想,リエちゃんさん,748.0,"1,318.0",+202.59,"1,382",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\308.html
"ディー・エヌ・エー(2432)の買い予想。 仙人かめ さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： その他 姉の為に picks に 載せます。。。",ディー・エヌ・エー,2014/05/13,06:55,買い予想,仙人かめさん,9.65,"1,328.0",+198.92,"2,000",長期(数ヶ月～数年),その他,"コンプガチャ問題の時　姉に　１０００株　買ってもらったが　仙人かめは
買う気なし。。。
","2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\309.html
"ディー・エヌ・エー(2432)の買い予想。 bull bear さんの売買予想。 目標株価： 2,726円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価2,726円",ディー・エヌ・エー,2017/01/26,09:10,買い予想,bull bearさん,124.99,"2,617.0",-39.11,"2,726",短期(数分～数日),チャート,,"2,258.0",04月08日,19:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\31.html
"ディー・エヌ・エー(2432)の買い予想。 ４C さんの売買予想。 目標株価： 1,692円 期間： 中期(数週間~数ヶ月) 理由： チャート 1300きるか。。。",ディー・エヌ・エー,2014/05/13,06:51,買い予想,４Cさん,120.44,"1,328.0",+198.92,"1,692",中期(数週間～数ヶ月),チャート,,"2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\310.html
"ディー・エヌ・エー(2432)の買い予想。 animunia さんの売買予想。 目標株価： 3,286円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ディー・エヌ・エー,2014/05/13,01:31,買い予想,animuniaさん,113.24,"1,328.0",+198.92,"3,286",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/05/10 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,286円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","2,258.0",04月08日,19:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\311.html
